#timebase=4000000(ps)
,#voltbase=200000(mv/100)
-1.961E-05,0.000
-1.959E-05,0.000
-1.957E-05,0.000
-1.955E-05,0.008
-1.953E-05,-0.008
-1.951E-05,0.008
-1.949E-05,-0.008
-1.947E-05,0.000
-1.945E-05,0.008
-1.943E-05,0.000
-1.941E-05,0.000
-1.939E-05,0.008
-1.937E-05,0.000
-1.935E-05,0.000
-1.933E-05,0.000
-1.931E-05,0.008
-1.929E-05,0.008
-1.927E-05,0.008
-1.925E-05,-0.008
-1.923E-05,-0.008
-1.921E-05,0.008
-1.919E-05,0.008
-1.917E-05,0.008
-1.915E-05,0.008
-1.913E-05,0.000
-1.911E-05,0.008
-1.909E-05,0.000
-1.907E-05,0.000
-1.905E-05,0.000
-1.903E-05,0.000
-1.901E-05,0.008
-1.899E-05,0.008
-1.897E-05,0.008
-1.895E-05,0.000
-1.893E-05,0.000
-1.891E-05,0.000
-1.889E-05,0.008
-1.887E-05,0.008
-1.885E-05,-0.008
-1.883E-05,0.008
-1.881E-05,-0.008
-1.879E-05,0.008
-1.877E-05,0.008
-1.875E-05,0.008
-1.873E-05,0.008
-1.871E-05,0.008
-1.869E-05,0.008
-1.867E-05,-0.008
-1.865E-05,0.000
-1.863E-05,0.000
-1.861E-05,0.000
-1.859E-05,0.000
-1.857E-05,0.000
-1.855E-05,0.008
-1.853E-05,0.000
-1.851E-05,0.000
-1.849E-05,0.000
-1.847E-05,0.008
-1.845E-05,0.008
-1.843E-05,0.008
-1.841E-05,0.000
-1.839E-05,0.008
-1.837E-05,0.000
-1.835E-05,0.000
-1.833E-05,0.016
-1.831E-05,0.008
-1.829E-05,0.008
-1.827E-05,-0.008
-1.825E-05,0.000
-1.823E-05,0.008
-1.821E-05,-0.008
-1.819E-05,0.000
-1.817E-05,0.008
-1.815E-05,0.008
-1.813E-05,0.008
-1.811E-05,-0.008
-1.809E-05,0.000
-1.807E-05,0.008
-1.805E-05,0.008
-1.803E-05,-0.008
-1.801E-05,0.000
-1.799E-05,0.016
-1.797E-05,0.000
-1.795E-05,0.000
-1.793E-05,-0.008
-1.791E-05,0.008
-1.789E-05,0.008
-1.787E-05,-0.008
-1.785E-05,-0.008
-1.783E-05,0.008
-1.781E-05,0.024
-1.779E-05,0.016
-1.777E-05,0.000
-1.775E-05,0.000
-1.773E-05,0.016
-1.771E-05,0.000
-1.769E-05,0.000
-1.767E-05,-0.008
-1.765E-05,0.000
-1.763E-05,0.008
-1.761E-05,0.000
-1.759E-05,0.000
-1.757E-05,0.000
-1.755E-05,0.008
-1.753E-05,0.000
-1.751E-05,0.000
-1.749E-05,0.008
-1.747E-05,0.000
-1.745E-05,0.008
-1.743E-05,-0.008
-1.741E-05,0.000
-1.739E-05,0.000
-1.737E-05,0.000
-1.735E-05,0.000
-1.733E-05,0.008
-1.731E-05,0.000
-1.729E-05,0.008
-1.727E-05,0.000
-1.725E-05,0.000
-1.723E-05,0.000
-1.721E-05,-0.008
-1.719E-05,0.000
-1.717E-05,0.008
-1.715E-05,0.000
-1.713E-05,-0.008
-1.711E-05,0.008
-1.709E-05,0.008
-1.707E-05,0.008
-1.705E-05,0.008
-1.703E-05,-0.008
-1.701E-05,0.008
-1.699E-05,0.008
-1.697E-05,0.000
-1.695E-05,0.000
-1.693E-05,0.008
-1.691E-05,0.016
-1.689E-05,0.000
-1.687E-05,-0.008
-1.685E-05,0.016
-1.683E-05,0.000
-1.681E-05,0.000
-1.679E-05,0.000
-1.677E-05,0.016
-1.675E-05,0.000
-1.673E-05,0.000
-1.671E-05,0.008
-1.669E-05,0.016
-1.667E-05,0.032
-1.665E-05,-0.024
-1.663E-05,0.000
-1.661E-05,0.024
-1.659E-05,0.048
-1.657E-05,0.016
-1.655E-05,-0.032
-1.653E-05,0.008
-1.651E-05,0.024
-1.649E-05,0.000
-1.647E-05,-0.008
-1.645E-05,-0.008
-1.643E-05,0.016
-1.641E-05,0.016
-1.639E-05,0.000
-1.637E-05,0.000
-1.635E-05,0.008
-1.633E-05,-0.008
-1.631E-05,-0.008
-1.629E-05,0.016
-1.627E-05,0.008
-1.625E-05,0.000
-1.623E-05,0.000
-1.621E-05,0.008
-1.619E-05,0.008
-1.617E-05,-0.016
-1.615E-05,0.000
-1.613E-05,0.048
-1.611E-05,0.016
-1.609E-05,-0.056
-1.607E-05,-0.016
-1.605E-05,0.040
-1.603E-05,0.032
-1.601E-05,-0.024
-1.599E-05,-0.032
-1.597E-05,0.008
-1.595E-05,0.040
-1.593E-05,0.016
-1.591E-05,-0.008
-1.589E-05,-0.024
-1.587E-05,0.008
-1.585E-05,0.016
-1.583E-05,0.008
-1.581E-05,0.000
-1.579E-05,-0.008
-1.577E-05,0.024
-1.575E-05,0.008
-1.573E-05,0.000
-1.571E-05,-0.008
-1.569E-05,0.008
-1.567E-05,0.008
-1.565E-05,0.000
-1.563E-05,0.000
-1.561E-05,-0.008
-1.559E-05,0.016
-1.557E-05,0.016
-1.555E-05,0.000
-1.553E-05,-0.008
-1.551E-05,0.008
-1.549E-05,0.008
-1.547E-05,0.000
-1.545E-05,-0.008
-1.543E-05,-0.008
-1.541E-05,0.008
-1.539E-05,0.008
-1.537E-05,-0.008
-1.535E-05,-0.008
-1.533E-05,0.008
-1.531E-05,0.008
-1.529E-05,-0.008
-1.527E-05,0.016
-1.525E-05,0.016
-1.523E-05,-0.008
-1.521E-05,0.000
-1.519E-05,0.016
-1.517E-05,0.024
-1.515E-05,0.008
-1.513E-05,-0.008
-1.511E-05,0.008
-1.509E-05,0.024
-1.507E-05,0.008
-1.505E-05,-0.008
-1.503E-05,-0.008
-1.501E-05,0.016
-1.499E-05,0.040
-1.497E-05,0.016
-1.495E-05,-0.024
-1.493E-05,-0.024
-1.491E-05,-0.016
-1.489E-05,0.024
-1.487E-05,0.024
-1.485E-05,-0.016
-1.483E-05,-0.024
-1.481E-05,-0.008
-1.479E-05,0.008
-1.477E-05,0.016
-1.475E-05,-0.008
-1.473E-05,0.000
-1.471E-05,0.000
-1.469E-05,0.008
-1.467E-05,0.016
-1.465E-05,0.000
-1.463E-05,-0.008
-1.461E-05,0.000
-1.459E-05,0.008
-1.457E-05,0.024
-1.455E-05,0.000
-1.453E-05,0.000
-1.451E-05,0.000
-1.449E-05,0.008
-1.447E-05,0.000
-1.445E-05,0.000
-1.443E-05,0.008
-1.441E-05,0.016
-1.439E-05,0.000
-1.437E-05,-0.008
-1.435E-05,0.008
-1.433E-05,0.016
-1.431E-05,-0.008
-1.429E-05,-0.008
-1.427E-05,0.024
-1.425E-05,0.016
-1.423E-05,0.008
-1.421E-05,-0.008
-1.419E-05,0.000
-1.417E-05,0.024
-1.415E-05,-0.008
-1.413E-05,0.000
-1.411E-05,0.008
-1.409E-05,0.016
-1.407E-05,0.016
-1.405E-05,0.008
-1.403E-05,0.000
-1.401E-05,0.016
-1.399E-05,0.000
-1.397E-05,-0.008
-1.395E-05,-0.008
-1.393E-05,0.008
-1.391E-05,0.008
-1.389E-05,-0.008
-1.387E-05,0.008
-1.385E-05,0.000
-1.383E-05,0.008
-1.381E-05,0.016
-1.379E-05,0.016
-1.377E-05,0.016
-1.375E-05,0.016
-1.373E-05,0.008
-1.371E-05,0.024
-1.369E-05,0.000
-1.367E-05,-0.008
-1.365E-05,0.000
-1.363E-05,0.016
-1.361E-05,0.016
-1.359E-05,0.008
-1.357E-05,-0.016
-1.355E-05,0.016
-1.353E-05,0.008
-1.351E-05,0.016
-1.349E-05,0.008
-1.347E-05,0.032
-1.345E-05,0.040
-1.343E-05,0.008
-1.341E-05,-0.008
-1.339E-05,-0.016
-1.337E-05,-0.032
-1.335E-05,0.008
-1.333E-05,0.080
-1.331E-05,0.080
-1.329E-05,-0.040
-1.327E-05,-0.112
-1.325E-05,-0.024
-1.323E-05,0.120
-1.321E-05,0.048
-1.319E-05,-0.048
-1.317E-05,-0.216
-1.315E-05,0.016
-1.313E-05,0.152
-1.311E-05,0.096
-1.309E-05,-0.096
-1.307E-05,-0.072
-1.305E-05,0.136
-1.303E-05,-0.008
-1.301E-05,-0.088
-1.299E-05,-0.008
-1.297E-05,0.184
-1.295E-05,0.032
-1.293E-05,-0.128
-1.291E-05,-0.040
-1.289E-05,0.144
-1.287E-05,0.048
-1.285E-05,-0.144
-1.283E-05,-0.064
-1.281E-05,0.160
-1.279E-05,0.096
-1.277E-05,-0.112
-1.275E-05,-0.096
-1.273E-05,0.080
-1.271E-05,0.112
-1.269E-05,-0.064
-1.267E-05,-0.088
-1.265E-05,0.040
-1.263E-05,0.104
-1.261E-05,0.000
-1.259E-05,-0.080
-1.257E-05,-0.032
-1.255E-05,0.064
-1.253E-05,0.048
-1.251E-05,0.008
-1.249E-05,-0.048
-1.247E-05,0.016
-1.245E-05,0.032
-1.243E-05,-0.008
-1.241E-05,-0.016
-1.239E-05,0.000
-1.237E-05,0.016
-1.235E-05,-0.008
-1.233E-05,-0.016
-1.231E-05,0.056
-1.229E-05,0.072
-1.227E-05,-0.024
-1.225E-05,-0.072
-1.223E-05,0.016
-1.221E-05,0.072
-1.219E-05,0.000
-1.217E-05,-0.072
-1.215E-05,-0.008
-1.213E-05,0.056
-1.211E-05,0.032
-1.209E-05,-0.024
-1.207E-05,-0.016
-1.205E-05,0.032
-1.203E-05,0.024
-1.201E-05,-0.016
-1.199E-05,-0.016
-1.197E-05,0.024
-1.195E-05,0.008
-1.193E-05,-0.008
-1.191E-05,0.016
-1.189E-05,0.024
-1.187E-05,0.016
-1.185E-05,0.008
-1.183E-05,-0.032
-1.181E-05,0.000
-1.179E-05,0.008
-1.177E-05,0.008
-1.175E-05,0.016
-1.173E-05,-0.048
-1.171E-05,-0.040
-1.169E-05,0.024
-1.167E-05,0.016
-1.165E-05,-0.008
-1.163E-05,-0.048
-1.161E-05,0.016
-1.159E-05,0.048
-1.157E-05,0.000
-1.155E-05,-0.008
-1.153E-05,-0.024
-1.151E-05,0.032
-1.149E-05,0.000
-1.147E-05,0.000
-1.145E-05,-0.008
-1.143E-05,0.000
-1.141E-05,0.032
-1.139E-05,-0.008
-1.137E-05,-0.024
-1.135E-05,0.016
-1.133E-05,0.016
-1.131E-05,0.000
-1.129E-05,-0.016
-1.127E-05,0.000
-1.125E-05,0.008
-1.123E-05,0.016
-1.121E-05,0.000
-1.119E-05,-0.016
-1.117E-05,0.016
-1.115E-05,0.016
-1.113E-05,0.000
-1.111E-05,0.000
-1.109E-05,0.008
-1.107E-05,0.016
-1.105E-05,0.000
-1.103E-05,-0.008
-1.101E-05,0.008
-1.099E-05,0.016
-1.097E-05,0.000
-1.095E-05,-0.008
-1.093E-05,0.000
-1.091E-05,0.008
-1.089E-05,0.008
-1.087E-05,0.008
-1.085E-05,-0.016
-1.083E-05,0.024
-1.081E-05,0.008
-1.079E-05,-0.016
-1.077E-05,-0.008
-1.075E-05,0.008
-1.073E-05,0.008
-1.071E-05,-0.008
-1.069E-05,-0.016
-1.067E-05,-0.008
-1.065E-05,0.000
-1.063E-05,0.008
-1.061E-05,-0.008
-1.059E-05,0.000
-1.057E-05,0.008
-1.055E-05,0.008
-1.053E-05,-0.008
-1.051E-05,0.016
-1.049E-05,0.000
-1.047E-05,-0.008
-1.045E-05,0.000
-1.043E-05,-0.008
-1.041E-05,0.016
-1.039E-05,0.000
-1.037E-05,0.000
-1.035E-05,-0.008
-1.033E-05,0.000
-1.031E-05,0.008
-1.029E-05,0.008
-1.027E-05,-0.008
-1.025E-05,0.000
-1.023E-05,0.008
-1.021E-05,0.000
-1.019E-05,0.008
-1.017E-05,0.000
-1.015E-05,0.008
-1.013E-05,0.008
-1.011E-05,0.008
-1.009E-05,0.000
-1.007E-05,0.008
-1.005E-05,0.008
-1.003E-05,0.000
-1.001E-05,0.008
-9.990E-06,0.008
-9.970E-06,0.008
-9.950E-06,0.000
-9.930E-06,0.000
-9.910E-06,0.008
-9.890E-06,0.000
-9.870E-06,0.000
-9.850E-06,0.000
-9.830E-06,0.000
-9.810E-06,0.000
-9.790E-06,-0.008
-9.770E-06,0.000
-9.750E-06,-0.008
-9.730E-06,0.008
-9.710E-06,0.000
-9.690E-06,0.000
-9.670E-06,-0.008
-9.650E-06,-0.008
-9.630E-06,0.000
-9.610E-06,0.000
-9.590E-06,0.000
-9.570E-06,-0.016
-9.550E-06,0.000
-9.530E-06,0.008
-9.510E-06,0.000
-9.490E-06,0.000
-9.470E-06,0.000
-9.450E-06,0.000
-9.430E-06,0.008
-9.410E-06,-0.008
-9.390E-06,0.000
-9.370E-06,0.008
-9.350E-06,0.008
-9.330E-06,0.000
-9.310E-06,0.008
-9.290E-06,0.000
-9.270E-06,0.008
-9.250E-06,0.008
-9.230E-06,0.000
-9.210E-06,0.000
-9.190E-06,0.008
-9.170E-06,0.008
-9.150E-06,0.008
-9.130E-06,0.000
-9.110E-06,0.000
-9.090E-06,0.000
-9.070E-06,0.008
-9.050E-06,0.008
-9.030E-06,-0.016
-9.010E-06,0.008
-8.990E-06,0.016
-8.970E-06,0.000
-8.950E-06,-0.008
-8.930E-06,-0.008
-8.910E-06,0.008
-8.890E-06,-0.008
-8.870E-06,0.000
-8.850E-06,-0.008
-8.830E-06,0.008
-8.810E-06,0.008
-8.790E-06,-0.008
-8.770E-06,0.000
-8.750E-06,0.000
-8.730E-06,0.008
-8.710E-06,0.008
-8.690E-06,-0.016
-8.670E-06,0.008
-8.650E-06,-0.008
-8.630E-06,-0.008
-8.610E-06,0.000
-8.590E-06,-0.008
-8.570E-06,0.008
-8.550E-06,-0.008
-8.530E-06,0.000
-8.510E-06,0.000
-8.490E-06,0.008
-8.470E-06,0.000
-8.450E-06,0.008
-8.430E-06,0.000
-8.410E-06,0.000
-8.390E-06,0.000
-8.370E-06,0.000
-8.350E-06,0.000
-8.330E-06,0.024
-8.310E-06,0.008
-8.290E-06,0.000
-8.270E-06,0.000
-8.250E-06,0.016
-8.230E-06,0.016
-8.210E-06,-0.008
-8.190E-06,-0.008
-8.170E-06,0.016
-8.150E-06,0.016
-8.130E-06,0.000
-8.110E-06,-0.008
-8.090E-06,0.016
-8.070E-06,0.008
-8.050E-06,0.000
-8.030E-06,-0.008
-8.010E-06,0.000
-7.990E-06,0.000
-7.970E-06,0.000
-7.950E-06,0.000
-7.930E-06,0.008
-7.910E-06,0.008
-7.890E-06,0.000
-7.870E-06,0.008
-7.850E-06,0.008
-7.830E-06,0.000
-7.810E-06,-0.008
-7.790E-06,0.000
-7.770E-06,-0.008
-7.750E-06,0.000
-7.730E-06,0.008
-7.710E-06,0.008
-7.690E-06,-0.008
-7.670E-06,0.000
-7.650E-06,0.008
-7.630E-06,0.008
-7.610E-06,0.000
-7.590E-06,-0.008
-7.570E-06,0.000
-7.550E-06,0.008
-7.530E-06,0.008
-7.510E-06,0.000
-7.490E-06,-0.008
-7.470E-06,0.000
-7.450E-06,-0.008
-7.430E-06,0.000
-7.410E-06,-0.008
-7.390E-06,0.000
-7.370E-06,0.000
-7.350E-06,0.008
-7.330E-06,0.000
-7.310E-06,0.016
-7.290E-06,0.000
-7.270E-06,0.000
-7.250E-06,0.000
-7.230E-06,-0.008
-7.210E-06,0.008
-7.190E-06,0.008
-7.170E-06,0.000
-7.150E-06,0.000
-7.130E-06,0.008
-7.110E-06,0.008
-7.090E-06,0.000
-7.070E-06,-0.008
-7.050E-06,0.008
-7.030E-06,0.000
-7.010E-06,-0.008
-6.990E-06,-0.008
-6.970E-06,0.000
-6.950E-06,0.000
-6.930E-06,0.000
-6.910E-06,0.000
-6.890E-06,0.000
-6.870E-06,0.016
-6.850E-06,-0.016
-6.830E-06,-0.008
-6.810E-06,0.000
-6.790E-06,0.008
-6.770E-06,-0.008
-6.750E-06,0.008
-6.730E-06,0.016
-6.710E-06,0.000
-6.690E-06,0.008
-6.670E-06,0.000
-6.650E-06,0.000
-6.630E-06,0.008
-6.610E-06,0.000
-6.590E-06,0.000
-6.570E-06,-0.008
-6.550E-06,0.000
-6.530E-06,0.008
-6.510E-06,-0.008
-6.490E-06,-0.008
-6.470E-06,0.008
-6.450E-06,0.000
-6.430E-06,0.000
-6.410E-06,0.000
-6.390E-06,0.000
-6.370E-06,0.008
-6.350E-06,-0.008
-6.330E-06,0.000
-6.310E-06,0.016
-6.290E-06,0.016
-6.270E-06,0.008
-6.250E-06,0.016
-6.230E-06,0.008
-6.210E-06,0.016
-6.190E-06,0.008
-6.170E-06,-0.008
-6.150E-06,-0.008
-6.130E-06,0.008
-6.110E-06,0.008
-6.090E-06,0.000
-6.070E-06,0.008
-6.050E-06,0.016
-6.030E-06,0.000
-6.010E-06,0.000
-5.990E-06,0.000
-5.970E-06,0.008
-5.950E-06,0.008
-5.930E-06,0.000
-5.910E-06,0.000
-5.890E-06,0.008
-5.870E-06,0.008
-5.850E-06,0.000
-5.830E-06,0.000
-5.810E-06,0.000
-5.790E-06,0.000
-5.770E-06,0.000
-5.750E-06,0.000
-5.730E-06,0.008
-5.710E-06,0.008
-5.690E-06,0.000
-5.670E-06,0.008
-5.650E-06,0.008
-5.630E-06,0.008
-5.610E-06,0.000
-5.590E-06,0.008
-5.570E-06,-0.008
-5.550E-06,0.000
-5.530E-06,0.000
-5.510E-06,0.016
-5.490E-06,0.008
-5.470E-06,0.008
-5.450E-06,0.008
-5.430E-06,0.008
-5.410E-06,-0.008
-5.390E-06,0.000
-5.370E-06,-0.008
-5.350E-06,0.000
-5.330E-06,0.008
-5.310E-06,0.000
-5.290E-06,0.000
-5.270E-06,0.000
-5.250E-06,0.000
-5.230E-06,0.008
-5.210E-06,0.008
-5.190E-06,-0.008
-5.170E-06,0.008
-5.150E-06,0.000
-5.130E-06,0.000
-5.110E-06,0.016
-5.090E-06,-0.008
-5.070E-06,0.000
-5.050E-06,0.016
-5.030E-06,0.016
-5.010E-06,0.000
-4.990E-06,-0.008
-4.970E-06,0.000
-4.950E-06,0.000
-4.930E-06,-0.008
-4.910E-06,0.000
-4.890E-06,-0.008
-4.870E-06,0.016
-4.850E-06,0.000
-4.830E-06,0.000
