#timebase=4000000(ps)
,#voltbase=1000000(mv/100)
-2.036E-05,0.000
-2.034E-05,0.040
-2.032E-05,0.040
-2.030E-05,0.040
-2.028E-05,0.040
-2.026E-05,0.080
-2.024E-05,0.080
-2.022E-05,0.040
-2.020E-05,0.040
-2.018E-05,0.040
-2.016E-05,0.040
-2.014E-05,0.000
-2.012E-05,0.040
-2.010E-05,0.040
-2.008E-05,0.040
-2.006E-05,0.040
-2.004E-05,0.040
-2.002E-05,0.040
-2.000E-05,0.040
-1.998E-05,0.040
-1.996E-05,0.040
-1.994E-05,0.040
-1.992E-05,0.040
-1.990E-05,0.040
-1.988E-05,0.080
-1.986E-05,0.120
-1.984E-05,0.000
-1.982E-05,0.040
-1.980E-05,0.080
-1.978E-05,0.040
-1.976E-05,0.000
-1.974E-05,0.040
-1.972E-05,0.040
-1.970E-05,0.040
-1.968E-05,0.040
-1.966E-05,0.040
-1.964E-05,0.000
-1.962E-05,0.040
-1.960E-05,0.000
-1.958E-05,0.040
-1.956E-05,0.080
-1.954E-05,0.080
-1.952E-05,0.080
-1.950E-05,0.080
-1.948E-05,0.080
-1.946E-05,0.080
-1.944E-05,0.000
-1.942E-05,0.000
-1.940E-05,0.040
-1.938E-05,0.080
-1.936E-05,0.080
-1.934E-05,0.000
-1.932E-05,0.040
-1.930E-05,0.040
-1.928E-05,0.040
-1.926E-05,0.080
-1.924E-05,0.040
-1.922E-05,0.040
-1.920E-05,0.040
-1.918E-05,0.000
-1.916E-05,0.040
-1.914E-05,0.000
-1.912E-05,0.080
-1.910E-05,0.040
-1.908E-05,0.040
-1.906E-05,0.080
-1.904E-05,0.000
-1.902E-05,0.000
-1.900E-05,0.040
-1.898E-05,0.120
-1.896E-05,0.000
-1.894E-05,0.040
-1.892E-05,0.040
-1.890E-05,0.040
-1.888E-05,0.000
-1.886E-05,0.040
-1.884E-05,0.040
-1.882E-05,0.040
-1.880E-05,0.000
-1.878E-05,0.040
-1.876E-05,0.080
-1.874E-05,0.080
-1.872E-05,0.000
-1.870E-05,0.000
-1.868E-05,0.040
-1.866E-05,0.040
-1.864E-05,0.040
-1.862E-05,0.040
-1.860E-05,0.040
-1.858E-05,0.040
-1.856E-05,0.000
-1.854E-05,0.040
-1.852E-05,0.080
-1.850E-05,0.040
-1.848E-05,0.040
-1.846E-05,0.040
-1.844E-05,0.040
-1.842E-05,0.040
-1.840E-05,0.040
-1.838E-05,0.040
-1.836E-05,0.040
-1.834E-05,0.040
-1.832E-05,0.000
-1.830E-05,0.000
-1.828E-05,0.040
-1.826E-05,0.080
-1.824E-05,0.000
-1.822E-05,0.040
-1.820E-05,0.040
-1.818E-05,0.040
-1.816E-05,0.040
-1.814E-05,0.040
-1.812E-05,0.040
-1.810E-05,0.080
-1.808E-05,0.080
-1.806E-05,0.000
-1.804E-05,0.000
-1.802E-05,0.040
-1.800E-05,0.000
-1.798E-05,0.040
-1.796E-05,0.040
-1.794E-05,0.040
-1.792E-05,0.080
-1.790E-05,0.080
-1.788E-05,0.000
-1.786E-05,0.000
-1.784E-05,0.040
-1.782E-05,0.040
-1.780E-05,0.040
-1.778E-05,0.040
-1.776E-05,0.000
-1.774E-05,0.040
-1.772E-05,0.040
-1.770E-05,0.040
-1.768E-05,0.040
-1.766E-05,0.000
-1.764E-05,0.040
-1.762E-05,0.040
-1.760E-05,0.040
-1.758E-05,0.040
-1.756E-05,0.040
-1.754E-05,0.000
-1.752E-05,0.040
-1.750E-05,0.120
-1.748E-05,0.080
-1.746E-05,0.080
-1.744E-05,0.000
-1.742E-05,0.040
-1.740E-05,0.040
-1.738E-05,0.080
-1.736E-05,0.000
-1.734E-05,0.040
-1.732E-05,0.040
-1.730E-05,0.040
-1.728E-05,0.040
-1.726E-05,0.080
-1.724E-05,0.080
-1.722E-05,0.040
-1.720E-05,0.080
-1.718E-05,0.080
-1.716E-05,0.000
-1.714E-05,0.040
-1.712E-05,0.040
-1.710E-05,0.040
-1.708E-05,0.040
-1.706E-05,0.080
-1.704E-05,0.000
-1.702E-05,0.000
-1.700E-05,0.040
-1.698E-05,0.000
-1.696E-05,0.000
-1.694E-05,0.040
-1.692E-05,0.000
-1.690E-05,0.040
-1.688E-05,0.040
-1.686E-05,0.040
-1.684E-05,0.040
-1.682E-05,0.040
-1.680E-05,0.040
-1.678E-05,0.040
-1.676E-05,0.000
-1.674E-05,0.040
-1.672E-05,0.040
-1.670E-05,0.040
-1.668E-05,0.000
-1.666E-05,0.000
-1.664E-05,0.040
-1.662E-05,0.040
-1.660E-05,0.040
-1.658E-05,0.040
-1.656E-05,0.080
-1.654E-05,0.080
-1.652E-05,0.000
-1.650E-05,0.040
-1.648E-05,0.040
-1.646E-05,0.040
-1.644E-05,0.040
-1.642E-05,0.040
-1.640E-05,0.000
-1.638E-05,0.000
-1.636E-05,0.040
-1.634E-05,0.080
-1.632E-05,0.080
-1.630E-05,0.000
-1.628E-05,0.000
-1.626E-05,0.040
-1.624E-05,0.000
-1.622E-05,0.040
-1.620E-05,0.040
-1.618E-05,0.040
-1.616E-05,0.080
-1.614E-05,0.000
-1.612E-05,0.000
-1.610E-05,0.040
-1.608E-05,0.040
-1.606E-05,0.040
-1.604E-05,0.040
-1.602E-05,0.040
-1.600E-05,0.040
-1.598E-05,0.040
-1.596E-05,0.040
-1.594E-05,0.040
-1.592E-05,0.000
-1.590E-05,0.040
-1.588E-05,0.000
-1.586E-05,0.040
-1.584E-05,0.040
-1.582E-05,0.040
-1.580E-05,0.040
-1.578E-05,0.080
-1.576E-05,0.040
-1.574E-05,0.040
-1.572E-05,0.040
-1.570E-05,0.040
-1.568E-05,0.040
-1.566E-05,0.040
-1.564E-05,0.040
-1.562E-05,0.080
-1.560E-05,0.080
-1.558E-05,0.080
-1.556E-05,0.000
-1.554E-05,0.000
-1.552E-05,0.040
-1.550E-05,0.000
-1.548E-05,0.080
-1.546E-05,0.040
-1.544E-05,0.040
-1.542E-05,0.040
-1.540E-05,0.040
-1.538E-05,0.040
-1.536E-05,0.040
-1.534E-05,0.040
-1.532E-05,0.000
-1.530E-05,0.080
-1.528E-05,0.080
-1.526E-05,0.040
-1.524E-05,0.000
-1.522E-05,0.040
-1.520E-05,0.000
-1.518E-05,0.040
-1.516E-05,0.040
-1.514E-05,0.040
-1.512E-05,0.000
-1.510E-05,0.000
-1.508E-05,0.040
-1.506E-05,0.040
-1.504E-05,0.040
-1.502E-05,0.040
-1.500E-05,0.000
-1.498E-05,0.000
-1.496E-05,0.040
-1.494E-05,0.000
-1.492E-05,0.040
-1.490E-05,0.080
-1.488E-05,0.040
-1.486E-05,0.040
-1.484E-05,0.000
-1.482E-05,0.000
-1.480E-05,0.040
-1.478E-05,0.000
-1.476E-05,0.000
-1.474E-05,0.040
-1.472E-05,0.040
-1.470E-05,0.040
-1.468E-05,0.040
-1.466E-05,0.000
-1.464E-05,0.040
-1.462E-05,0.040
-1.460E-05,0.040
-1.458E-05,0.000
-1.456E-05,0.040
-1.454E-05,0.040
-1.452E-05,0.040
-1.450E-05,0.040
-1.448E-05,0.000
-1.446E-05,0.040
-1.444E-05,0.000
-1.442E-05,0.080
-1.440E-05,0.040
-1.438E-05,0.040
-1.436E-05,0.040
-1.434E-05,0.080
-1.432E-05,0.040
-1.430E-05,0.040
-1.428E-05,0.000
-1.426E-05,0.040
-1.424E-05,0.040
-1.422E-05,0.040
-1.420E-05,0.040
-1.418E-05,0.080
-1.416E-05,0.080
-1.414E-05,0.080
-1.412E-05,0.000
-1.410E-05,0.040
-1.408E-05,0.040
-1.406E-05,0.040
-1.404E-05,0.040
-1.402E-05,0.040
-1.400E-05,0.080
-1.398E-05,0.080
-1.396E-05,0.080
-1.394E-05,0.080
-1.392E-05,0.080
-1.390E-05,0.080
-1.388E-05,0.000
-1.386E-05,0.040
-1.384E-05,0.040
-1.382E-05,0.040
-1.380E-05,0.040
-1.378E-05,0.120
-1.376E-05,0.080
-1.374E-05,0.080
-1.372E-05,0.000
-1.370E-05,0.040
-1.368E-05,0.040
-1.366E-05,0.040
-1.364E-05,0.040
-1.362E-05,0.000
-1.360E-05,0.040
-1.358E-05,0.040
-1.356E-05,0.040
-1.354E-05,0.040
-1.352E-05,0.040
-1.350E-05,0.120
-1.348E-05,0.080
-1.346E-05,0.000
-1.344E-05,0.080
-1.342E-05,0.040
-1.340E-05,0.040
-1.338E-05,0.040
-1.336E-05,0.000
-1.334E-05,0.040
-1.332E-05,0.000
-1.330E-05,0.000
-1.328E-05,0.040
-1.326E-05,0.000
-1.324E-05,0.040
-1.322E-05,0.000
-1.320E-05,0.040
-1.318E-05,0.040
-1.316E-05,0.040
-1.314E-05,0.040
-1.312E-05,0.040
-1.310E-05,0.040
-1.308E-05,0.040
-1.306E-05,0.000
-1.304E-05,0.040
-1.302E-05,0.000
-1.300E-05,0.040
-1.298E-05,0.040
-1.296E-05,0.040
-1.294E-05,0.040
-1.292E-05,0.000
-1.290E-05,0.040
-1.288E-05,0.040
-1.286E-05,0.040
-1.284E-05,0.040
-1.282E-05,0.080
-1.280E-05,0.040
-1.278E-05,0.040
-1.276E-05,0.080
-1.274E-05,0.000
-1.272E-05,0.040
-1.270E-05,0.040
-1.268E-05,0.040
-1.266E-05,0.000
-1.264E-05,0.040
-1.262E-05,0.000
-1.260E-05,0.040
-1.258E-05,0.040
-1.256E-05,0.040
-1.254E-05,0.040
-1.252E-05,0.040
-1.250E-05,0.040
-1.248E-05,0.000
-1.246E-05,0.040
-1.244E-05,0.080
-1.242E-05,0.040
-1.240E-05,0.040
-1.238E-05,0.040
-1.236E-05,0.080
-1.234E-05,0.080
-1.232E-05,0.080
-1.230E-05,0.080
-1.228E-05,0.000
-1.226E-05,0.040
-1.224E-05,0.040
-1.222E-05,0.040
-1.220E-05,0.040
-1.218E-05,0.040
-1.216E-05,0.080
-1.214E-05,0.080
-1.212E-05,0.000
-1.210E-05,0.000
-1.208E-05,0.040
-1.206E-05,0.000
-1.204E-05,0.040
-1.202E-05,0.000
-1.200E-05,0.000
-1.198E-05,0.040
-1.196E-05,0.000
-1.194E-05,0.040
-1.192E-05,0.000
-1.190E-05,0.040
-1.188E-05,0.040
-1.186E-05,0.040
-1.184E-05,0.040
-1.182E-05,0.040
-1.180E-05,0.080
-1.178E-05,0.000
-1.176E-05,0.000
-1.174E-05,0.040
-1.172E-05,0.000
-1.170E-05,0.040
-1.168E-05,0.080
-1.166E-05,0.040
-1.164E-05,0.040
-1.162E-05,0.000
-1.160E-05,0.040
-1.158E-05,0.040
-1.156E-05,0.040
-1.154E-05,0.040
-1.152E-05,0.040
-1.150E-05,0.000
-1.148E-05,0.000
-1.146E-05,0.080
-1.144E-05,0.000
-1.142E-05,0.040
-1.140E-05,0.040
-1.138E-05,0.000
-1.136E-05,0.080
-1.134E-05,0.000
-1.132E-05,0.000
-1.130E-05,0.040
-1.128E-05,0.000
-1.126E-05,0.040
-1.124E-05,0.000
-1.122E-05,0.040
-1.120E-05,0.040
-1.118E-05,0.040
-1.116E-05,0.040
-1.114E-05,0.080
-1.112E-05,0.080
-1.110E-05,0.000
-1.108E-05,0.000
-1.106E-05,0.040
-1.104E-05,0.080
-1.102E-05,0.080
-1.100E-05,0.120
-1.098E-05,0.080
-1.096E-05,0.000
-1.094E-05,0.040
-1.092E-05,0.080
-1.090E-05,0.040
-1.088E-05,0.040
-1.086E-05,0.040
-1.084E-05,0.040
-1.082E-05,0.040
-1.080E-05,0.000
-1.078E-05,0.000
-1.076E-05,0.040
-1.074E-05,0.000
-1.072E-05,0.040
-1.070E-05,0.000
-1.068E-05,0.040
-1.066E-05,0.040
-1.064E-05,0.040
-1.062E-05,0.000
-1.060E-05,0.000
-1.058E-05,0.040
-1.056E-05,0.000
-1.054E-05,0.080
-1.052E-05,0.080
-1.050E-05,0.080
-1.048E-05,0.080
-1.046E-05,0.080
-1.044E-05,0.000
-1.042E-05,0.040
-1.040E-05,0.040
-1.038E-05,0.040
-1.036E-05,0.040
-1.034E-05,0.080
-1.032E-05,0.080
-1.030E-05,0.000
-1.028E-05,0.040
-1.026E-05,0.040
-1.024E-05,0.040
-1.022E-05,0.000
-1.020E-05,0.040
-1.018E-05,0.000
-1.016E-05,0.040
-1.014E-05,0.040
-1.012E-05,0.040
-1.010E-05,0.040
-1.008E-05,0.040
-1.006E-05,0.000
-1.004E-05,0.040
-1.002E-05,0.080
-1.000E-05,0.120
-9.980E-06,0.000
-9.960E-06,0.000
-9.940E-06,0.040
-9.920E-06,0.080
-9.900E-06,0.080
-9.880E-06,0.000
-9.860E-06,0.040
-9.840E-06,0.040
-9.820E-06,0.040
-9.800E-06,0.040
-9.780E-06,0.040
-9.760E-06,0.040
-9.740E-06,0.040
-9.720E-06,0.040
-9.700E-06,0.040
-9.680E-06,0.000
-9.660E-06,0.040
-9.640E-06,0.040
-9.620E-06,0.040
-9.600E-06,0.040
-9.580E-06,0.040
-9.560E-06,0.000
-9.540E-06,0.040
-9.520E-06,0.040
-9.500E-06,0.040
-9.480E-06,0.080
-9.460E-06,0.080
-9.440E-06,0.000
-9.420E-06,0.040
-9.400E-06,0.040
-9.380E-06,0.040
-9.360E-06,0.000
-9.340E-06,0.000
-9.320E-06,0.040
-9.300E-06,0.080
-9.280E-06,0.000
-9.260E-06,0.080
-9.240E-06,0.040
-9.220E-06,0.040
-9.200E-06,0.080
-9.180E-06,0.040
-9.160E-06,0.040
-9.140E-06,0.040
-9.120E-06,0.080
-9.100E-06,0.040
-9.080E-06,0.000
-9.060E-06,0.040
-9.040E-06,0.000
-9.020E-06,0.040
-9.000E-06,0.040
-8.980E-06,0.040
-8.960E-06,0.080
-8.940E-06,0.000
-8.920E-06,0.000
-8.900E-06,0.040
-8.880E-06,0.040
-8.860E-06,0.040
-8.840E-06,0.080
-8.820E-06,0.000
-8.800E-06,0.040
-8.780E-06,0.000
-8.760E-06,0.040
-8.740E-06,0.040
-8.720E-06,0.040
-8.700E-06,0.000
-8.680E-06,0.040
-8.660E-06,0.040
-8.640E-06,0.040
-8.620E-06,0.040
-8.600E-06,0.000
-8.580E-06,0.040
-8.560E-06,0.000
-8.540E-06,0.080
-8.520E-06,0.000
-8.500E-06,0.000
-8.480E-06,0.040
-8.460E-06,0.080
-8.440E-06,0.080
-8.420E-06,0.080
-8.400E-06,0.000
-8.380E-06,0.000
-8.360E-06,0.040
-8.340E-06,0.040
-8.320E-06,0.000
-8.300E-06,0.040
-8.280E-06,0.000
-8.260E-06,0.040
-8.240E-06,0.040
-8.220E-06,0.040
-8.200E-06,0.000
-8.180E-06,0.040
-8.160E-06,0.000
-8.140E-06,0.000
-8.120E-06,0.040
-8.100E-06,0.040
-8.080E-06,0.040
-8.060E-06,0.040
-8.040E-06,0.040
-8.020E-06,0.040
-8.000E-06,0.000
-7.980E-06,0.040
-7.960E-06,0.000
-7.940E-06,0.000
-7.920E-06,0.040
-7.900E-06,0.000
-7.880E-06,0.040
-7.860E-06,0.040
-7.840E-06,0.040
-7.820E-06,0.040
-7.800E-06,0.040
-7.780E-06,0.040
-7.760E-06,0.040
-7.740E-06,0.040
-7.720E-06,0.040
-7.700E-06,0.000
-7.680E-06,0.040
-7.660E-06,0.000
-7.640E-06,0.000
-7.620E-06,0.040
-7.600E-06,0.040
-7.580E-06,0.080
-7.560E-06,0.040
-7.540E-06,0.040
-7.520E-06,0.040
-7.500E-06,0.040
-7.480E-06,0.040
-7.460E-06,0.040
-7.440E-06,0.040
-7.420E-06,0.040
-7.400E-06,0.000
-7.380E-06,0.040
-7.360E-06,0.000
-7.340E-06,0.040
-7.320E-06,0.040
-7.300E-06,0.040
-7.280E-06,0.040
-7.260E-06,0.040
-7.240E-06,0.040
-7.220E-06,0.040
-7.200E-06,0.080
-7.180E-06,0.000
-7.160E-06,0.000
-7.140E-06,0.040
-7.120E-06,0.080
-7.100E-06,0.040
-7.080E-06,0.040
-7.060E-06,0.040
-7.040E-06,0.040
-7.020E-06,0.040
-7.000E-06,0.080
-6.980E-06,0.040
-6.960E-06,0.040
-6.940E-06,0.040
-6.920E-06,0.040
-6.900E-06,0.040
-6.880E-06,0.040
-6.860E-06,0.040
-6.840E-06,0.080
-6.820E-06,0.040
-6.800E-06,0.040
-6.780E-06,0.040
-6.760E-06,0.000
-6.740E-06,0.040
-6.720E-06,0.040
-6.700E-06,0.040
-6.680E-06,0.000
-6.660E-06,0.040
-6.640E-06,0.040
-6.620E-06,0.040
-6.600E-06,0.040
-6.580E-06,0.040
-6.560E-06,0.000
-6.540E-06,0.000
-6.520E-06,0.040
-6.500E-06,0.040
-6.480E-06,0.040
-6.460E-06,0.040
-6.440E-06,0.040
-6.420E-06,0.040
-6.400E-06,0.040
-6.380E-06,0.000
-6.360E-06,0.000
-6.340E-06,0.080
-6.320E-06,0.080
-6.300E-06,0.080
-6.280E-06,0.000
-6.260E-06,0.080
-6.240E-06,0.040
-6.220E-06,0.040
-6.200E-06,0.040
-6.180E-06,0.080
-6.160E-06,0.080
-6.140E-06,0.080
-6.120E-06,0.000
-6.100E-06,0.000
-6.080E-06,0.040
-6.060E-06,0.040
-6.040E-06,0.080
-6.020E-06,0.040
-6.000E-06,0.040
-5.980E-06,0.040
-5.960E-06,0.040
-5.940E-06,0.040
-5.920E-06,0.040
-5.900E-06,0.080
-5.880E-06,0.040
-5.860E-06,0.040
-5.840E-06,0.040
-5.820E-06,0.040
-5.800E-06,0.080
-5.780E-06,0.080
-5.760E-06,0.040
-5.740E-06,0.040
-5.720E-06,0.040
-5.700E-06,0.040
-5.680E-06,0.040
-5.660E-06,0.080
-5.640E-06,0.040
-5.620E-06,0.080
-5.600E-06,0.080
-5.580E-06,0.080
-5.560E-06,0.040
-5.540E-06,0.000
-5.520E-06,0.040
-5.500E-06,0.040
-5.480E-06,0.040
-5.460E-06,0.040
-5.440E-06,0.040
-5.420E-06,0.040
-5.400E-06,0.040
-5.380E-06,0.000
-5.360E-06,0.040
-5.340E-06,0.080
-5.320E-06,0.080
-5.300E-06,0.000
-5.280E-06,0.000
-5.260E-06,0.040
-5.240E-06,0.080
-5.220E-06,0.000
-5.200E-06,0.000
-5.180E-06,0.040
-5.160E-06,0.040
-5.140E-06,0.040
-5.120E-06,0.040
-5.100E-06,0.040
-5.080E-06,0.040
-5.060E-06,0.040
-5.040E-06,0.040
-5.020E-06,0.040
-5.000E-06,0.080
-4.980E-06,0.080
-4.960E-06,0.000
-4.940E-06,0.080
-4.920E-06,0.040
-4.900E-06,0.040
-4.880E-06,0.040
-4.860E-06,0.040
-4.840E-06,0.040
-4.820E-06,0.080
-4.800E-06,0.040
-4.780E-06,0.000
-4.760E-06,0.000
-4.740E-06,0.040
-4.720E-06,0.000
-4.700E-06,0.040
-4.680E-06,0.000
-4.660E-06,0.040
-4.640E-06,0.040
-4.620E-06,0.040
-4.600E-06,0.040
-4.580E-06,0.000
-4.560E-06,0.040
-4.540E-06,0.000
-4.520E-06,0.040
-4.500E-06,0.080
-4.480E-06,0.040
-4.460E-06,0.040
-4.440E-06,0.040
-4.420E-06,0.080
-4.400E-06,0.040
-4.380E-06,0.000
-4.360E-06,0.000
-4.340E-06,0.040
-4.320E-06,0.000
-4.300E-06,0.000
-4.280E-06,0.040
-4.260E-06,0.000
-4.240E-06,0.040
-4.220E-06,0.040
-4.200E-06,0.040
-4.180E-06,0.040
-4.160E-06,0.040
-4.140E-06,0.040
-4.120E-06,0.000
-4.100E-06,0.040
-4.080E-06,0.040
-4.060E-06,0.040
-4.040E-06,0.040
-4.020E-06,0.000
-4.000E-06,0.000
-3.980E-06,0.000
-3.960E-06,0.040
-3.940E-06,0.040
-3.920E-06,0.080
-3.900E-06,0.040
-3.880E-06,0.000
-3.860E-06,0.080
-3.840E-06,0.080
-3.820E-06,0.080
-3.800E-06,0.080
-3.780E-06,0.040
-3.760E-06,-0.080
-3.740E-06,-0.080
-3.720E-06,-0.080
-3.700E-06,-0.160
-3.680E-06,-0.040
-3.660E-06,0.000
-3.640E-06,0.000
-3.620E-06,0.080
-3.600E-06,0.000
-3.580E-06,0.000
-3.560E-06,0.040
-3.540E-06,0.120
-3.520E-06,0.000
-3.500E-06,0.040
-3.480E-06,0.080
-3.460E-06,0.160
-3.440E-06,0.160
-3.420E-06,0.040
-3.400E-06,0.040
-3.380E-06,0.040
-3.360E-06,0.040
-3.340E-06,0.080
-3.320E-06,0.080
-3.300E-06,-0.040
-3.280E-06,0.000
-3.260E-06,0.000
-3.240E-06,0.000
-3.220E-06,0.000
-3.200E-06,0.040
-3.180E-06,0.040
-3.160E-06,0.040
-3.140E-06,0.080
-3.120E-06,0.080
-3.100E-06,0.120
-3.080E-06,0.240
-3.060E-06,0.440
-3.040E-06,0.360
-3.020E-06,0.040
-3.000E-06,-0.120
-2.980E-06,-0.240
-2.960E-06,-0.200
-2.940E-06,-0.120
-2.920E-06,-0.040
-2.900E-06,-0.080
-2.880E-06,-0.080
-2.860E-06,-0.040
-2.840E-06,0.000
-2.820E-06,0.040
-2.800E-06,0.120
-2.780E-06,0.120
-2.760E-06,0.080
-2.740E-06,0.120
-2.720E-06,0.040
-2.700E-06,0.000
-2.680E-06,0.040
-2.660E-06,0.040
-2.640E-06,0.080
-2.620E-06,0.000
-2.600E-06,-0.080
-2.580E-06,-0.040
-2.560E-06,-0.120
-2.540E-06,-0.240
-2.520E-06,-0.240
-2.500E-06,-0.320
-2.480E-06,-0.360
-2.460E-06,-0.480
-2.440E-06,-0.560
-2.420E-06,-0.600
-2.400E-06,-0.640
-2.380E-06,-0.640
-2.360E-06,-0.320
-2.340E-06,-0.080
-2.320E-06,-0.120
-2.300E-06,-0.240
-2.280E-06,-0.280
-2.260E-06,-0.320
-2.240E-06,-0.400
-2.220E-06,-0.320
-2.200E-06,-0.400
-2.180E-06,-0.480
-2.160E-06,-0.480
-2.140E-06,-0.520
-2.120E-06,-0.560
-2.100E-06,-0.600
-2.080E-06,-0.480
-2.060E-06,-0.480
-2.040E-06,-0.440
-2.020E-06,-0.400
-2.000E-06,-0.320
-1.980E-06,-0.280
-1.960E-06,-0.240
-1.940E-06,-0.160
-1.920E-06,-0.120
-1.900E-06,-0.080
-1.880E-06,-0.160
-1.860E-06,-0.080
-1.840E-06,-0.040
-1.820E-06,0.000
-1.800E-06,-0.080
-1.780E-06,-0.080
-1.760E-06,-0.160
-1.740E-06,-0.240
-1.720E-06,-0.400
-1.700E-06,-0.440
-1.680E-06,-0.520
-1.660E-06,-0.520
-1.640E-06,-0.480
-1.620E-06,-0.480
-1.600E-06,-0.520
-1.580E-06,-0.480
-1.560E-06,-0.480
-1.540E-06,-0.520
-1.520E-06,-0.600
-1.500E-06,-0.560
-1.480E-06,-0.560
-1.460E-06,-0.680
-1.440E-06,-0.760
-1.420E-06,-0.800
-1.400E-06,-1.000
-1.380E-06,-1.040
-1.360E-06,-1.080
-1.340E-06,-1.120
-1.320E-06,-1.240
-1.300E-06,-1.440
-1.280E-06,-1.440
-1.260E-06,-1.480
-1.240E-06,-1.440
-1.220E-06,-1.480
-1.200E-06,-1.640
-1.180E-06,-1.720
-1.160E-06,-1.800
-1.140E-06,-1.880
-1.120E-06,-2.000
-1.100E-06,-1.920
-1.080E-06,-1.760
-1.060E-06,-1.800
-1.040E-06,-1.800
-1.020E-06,-1.760
-1.000E-06,-1.720
-9.800E-07,-1.840
-9.600E-07,-1.880
-9.400E-07,-2.080
-9.200E-07,-2.400
-9.000E-07,-2.480
-8.800E-07,-2.600
-8.600E-07,-2.720
-8.400E-07,-2.800
-8.200E-07,-2.680
-8.000E-07,-2.560
-7.800E-07,-2.440
-7.600E-07,-2.200
-7.400E-07,-2.040
-7.200E-07,-1.920
-7.000E-07,-2.120
-6.800E-07,-2.160
-6.600E-07,-2.120
-6.400E-07,-2.200
-6.200E-07,-2.320
-6.000E-07,-2.680
-5.800E-07,-2.880
-5.600E-07,-2.960
-5.400E-07,-2.800
-5.200E-07,-2.680
-5.000E-07,-2.320
-4.800E-07,-2.120
-4.600E-07,-2.000
-4.400E-07,-1.880
-4.200E-07,-1.920
-4.000E-07,-1.960
-3.800E-07,-2.080
-3.600E-07,-2.040
-3.400E-07,-1.960
-3.200E-07,-1.920
-3.000E-07,-1.920
-2.800E-07,-1.880
-2.600E-07,-1.840
-2.400E-07,-1.880
-2.200E-07,-1.880
-2.000E-07,-1.840
-1.800E-07,-2.120
-1.600E-07,-2.680
-1.400E-07,-2.640
-1.200E-07,-2.320
-1.000E-07,-2.960
-8.000E-08,-3.640
-6.000E-08,-3.280
-4.000E-08,-0.200
-2.000E-08,-0.600
0.000E+00,-2.480
2.000E-08,-2.240
4.000E-08,-2.880
6.000E-08,-3.280
